credit_utilization,income,debt_to_income,months_on_book,num_delinquencies_24m,credit_score_proxy,loan_to_value,num_inquiries_6m,payment_history_score,revolving_balance,employment_stability,feat_misc_1,default,region,origination_date,record_id
0.8490752777583648,-2.4712118027313883,0.7329463020940133,-2.0800190010387163,-4.298893015210128,1.9231410718175979,3.5162570275258487,-1.4267078582662849,1.4747733884701444,0.04686637397055615,-0.7711033683454863,0.44555415148868827,0,B,2024-09-23,L100110
-0.18893429968801057,1.6354598460077354,0.15294678266837092,-2.3812636739863837,1.3798212628630078,0.6797756687735375,2.1807614322613342,-1.6317106099488812,0.5846221037318434,-2.905950166456445,0.15181791306986342,-1.952240114140967,0,A,2024-01-28,L100111
-1.4985760150101948,2.7529847513083325,-1.708452456741097,0.9762221274375068,3.5355041366866464,-1.5982930721365716,-0.05882841865872802,0.6501887195621094,2.482306372166467,-2.4473227965114432,0.4177853997223027,-1.384731321517791,0,A,2025-11-14,L100112
-0.9895875267149243,1.1934290408470647,-0.08123724043551728,-0.5136407648480057,2.748109451478098,-1.6706323833217822,1.3837823709405814,-0.3331308541608125,0.17004048701853125,-3.3427310731096025,-1.145332774913256,-1.9296823069069973,0,B,2024-04-07,L100113
-1.9690014186529954,-1.0489871879535526,-0.23390680204179015,0.8761666752386571,1.319810946006695,-3.0423929200788695,2.533293956551868,-0.757544718684202,0.8103790250731271,-3.129761173573833,0.1902571793587327,-1.4534649172381031,0,A,2025-04-26,L100114
0.39620326009471585,1.640973993158886,-2.272700826700302,1.5707248331234878,1.7903539318314265,-1.1458670674979816,-2.29879174249823,-1.1581702664157913,1.7119679548072582,1.0149998937657214,-0.9289900465939758,3.8463498970151075,0,D,2025-02-20,L100115
2.482346641751379,1.6849203541881823,-0.22685516213442636,-0.4858994418013115,1.5857658343730396,0.3278833531952656,-2.437757798934085,0.8111164451585183,0.7641757638611637,-0.745717006671144,-0.5782215211556377,-0.8018538849357186,0,C,2024-06-21,L100116
-0.5250816948334185,2.894416374255995,-0.47900180726979524,-1.985680034520524,3.923172171253855,1.4208703966219465,-0.21024600388378817,-0.6819850242008103,-1.9396381316644247,-2.657243952599419,1.8019413081368219,-2.5081289074694118,0,C,2025-08-12,L100117
-0.9433566697037227,0.8105415110225831,1.0370962522170446,4.758758364270372,-1.5603462733657723,0.41829939116509585,1.4632678028198118,-0.05327484911297644,2.083870816767613,-0.21065428658877372,0.6307633587000422,0.1321245554932018,0,B,2024-03-20,L100118
1.803172789174274,1.8233735988602908,-2.0644450494335596,-0.7633308618599227,6.015996201334224,-0.15673523286641966,-5.450432397007584,-0.946623170474657,-3.502655696757975,-1.4267236303497726,0.9463772484126478,-0.9787224147006014,1,B,2025-10-09,L100119
0.06684764459565185,0.6583822821168641,-2.9606114874730887,2.21393872520946,1.2415752649199405,0.1647325295972908,-2.0330538130407856,0.1382324733474087,1.3864409876579487,0.9675548952563218,-0.7392702016880202,3.5600769841581545,1,B,2025-06-24,L100120
0.10112638890261327,1.7437262513168852,-0.14844812066207058,0.318449291381273,0.9233394277059159,0.4177936879310762,-0.12795967885617704,0.3575526239233301,-0.6583251329023854,0.29526804298871623,1.3365858003138378,2.848597554729011,0,B,2025-04-08,L100121
0.24692870096698138,-1.8872988546127751,-2.0944054242937575,0.33043392561298635,1.034321552947219,-2.1331242560053627,-0.36811961927351466,0.8930685168679319,-0.20766128320044785,-0.4928635987119998,0.030350397527847132,3.566046679081503,0,A,2025-10-04,L100122
-1.0708352467320998,4.674395357591205,3.395140183701616,-0.6567538157415398,0.4828419824970548,0.3811175057565612,4.7325630425494625,-1.861042915675405,2.426466240296923,-3.842537867626655,-1.847885569682363,-3.6706087551189426,0,B,2024-10-21,L100123
-0.08480071820972768,1.696633362983977,-1.8428480036294514,3.1270082936878327,0.6204798248821074,0.48389121986267436,-1.7265645186063114,-0.028771278175179785,1.6993021087608713,1.4603760268595245,0.7143060167498227,3.496336522081924,0,A,2024-07-24,L100124
0.9196642202062066,0.19665145388382643,-0.2735177032884162,-0.09899995097659597,1.2168892891473369,-0.2334680446056121,-0.6439218650859876,0.5605482752708422,-1.507591399804014,-0.5124527075143325,0.10796921009565393,2.0702557033950453,0,B,2024-04-22,L100125
2.2098967347232588,2.125589190850701,2.176109640382448,1.6242089371220274,-2.0407315669306545,3.2278849451426415,1.3752453946921501,-0.698540885568733,1.6611377678938932,-0.992804513018275,-0.8175210907292132,-0.38663725811289895,0,A,2025-11-05,L100126
-0.9076095252386179,-2.043710029454241,-0.03723456714355078,2.889296147005944,-0.8324485950477853,-2.7833046231271776,2.150204587410321,0.4291117690348381,2.154119625126685,-1.841351006257114,0.34854228571845525,0.117286257406784,0,A,2024-10-20,L100127
-0.4440085154909482,2.9380879232394523,-1.790267838565478,-1.3594516146585094,4.003800257027678,0.43114987603592314,-0.7201809146279771,0.6851319223305148,-0.6820722114310276,-1.7585133845512035,-1.21099204691485,0.580099241297631,0,A,2025-08-28,L100128
3.014032549901028,-0.18335985879044348,-2.9250025069313974,-3.2311643043076397,3.1024679222671425,4.182745826360748,-4.543993201998592,1.1338153814106748,-3.6064125355219354,-0.5813897948311327,1.2143126756835172,-1.3479389580644257,1,B,2024-08-30,L100129
-2.4918030831723303,1.437481814557914,-2.1639736938673266,-0.9709306190697711,5.062884139824496,-1.9694882422848747,0.1753828382360654,-0.06762873676647432,-0.641998741027787,-3.325884961069617,-0.051338915263853785,-2.206915035711253,0,A,2025-11-28,L100130
-3.2368780050995944,3.6014036794649393,-1.7446494395883971,0.4787103341364899,2.6148344216911816,-0.35021073129182856,1.9647758866550047,0.33193823438102726,2.0878189140898793,-1.2631988961593958,1.590766350333959,1.1077348157200821,0,D,2025-09-27,L100131
-1.189377099846913,3.2688844851943304,-1.4487139191217602,-1.116092046452359,5.082367499197167,-0.0718171891151993,-1.1545821832917065,0.38737835394647463,-1.0694750098401293,-2.49212149870049,-1.8392490454443984,-2.184333979491144,0,B,2024-08-12,L100132
3.4672092319511014,-1.5600140817989074,-0.24409331221645614,-2.0951232355050493,-1.0110221732655669,0.2572195373669113,-3.547622038102203,-0.03123931944325315,-0.39187554616089715,2.154304216601731,-0.7675258702285824,0.5274888841784688,0,A,2024-12-21,L100133
-0.5204777715856376,1.4999496372781747,-1.8456802981709357,4.9401082066079045,-0.3014436645962052,-1.3003102553208006,-1.9265819480899133,0.5204659124970039,3.922581830930292,2.493663506360098,-0.2614358202277128,4.223619613763441,0,B,2025-08-02,L100134
1.750380124759448,-0.48632739492902965,1.7952322613599803,-2.744109586632454,-6.180734670044969,3.477785381357506,3.9863833712877494,-1.0872513832201993,3.735129988628394,1.432517556036378,-1.2268950072890021,0.9389488634183234,0,A,2024-06-14,L100135
0.1300307780547646,0.2996542353647821,2.0603214521562037,-0.8500688616503297,-3.004477574244859,-0.2022775680005997,4.209049090044201,-0.7582616752554804,3.8135004893885416,-1.402844893900107,0.6964316717652583,-1.293796909604933,1,D,2024-01-18,L100136
0.991724689615661,0.28320187357165816,1.6504884440127707,-1.5606675568190118,-2.52194397559947,2.2508273994271586,1.4916339349818595,-0.41233660965465846,0.4562210365241359,0.5878244466223723,0.34155352900373437,-0.5995001153591906,0,B,2024-07-29,L100137
-3.2674545119749716,-0.43005543476605457,-0.6925598720657813,1.220137712031045,0.9570799068914893,-2.0952356124712654,4.306586693223095,-0.05481255210636115,1.8354674649664227,-3.5665759924427602,1.6086607157058157,-1.2626235009577247,0,C,2025-03-07,L100138
1.9805029132548362,-0.9161217361897291,2.8024683188162656,-2.4300683088482504,-6.711691668322819,3.9657915495650116,3.629452418375499,-0.03507817555323369,2.0569495556747848,2.084676340136198,-0.45886824558170763,0.8295460640437535,0,A,2024-04-09,L100139
-0.7171569345181472,0.8308708247253638,-0.28884261465087346,2.196530427238705,-0.25891664332121983,-0.7659876502148566,0.9301452756641488,1.6498312752073514,1.3640494150180555,0.27529903094330366,-0.6871515056239221,3.0233289899697215,0,B,2024-08-31,L100140
-1.7361325785821924,0.9880483099936763,-1.0411688917615376,0.687131290531868,1.381297012685327,-1.0810530173819306,2.051774588975529,0.2613434667735739,1.3417460181690462,-1.8547487004766117,-0.1779287250744614,0.9712793756842499,0,B,2025-11-01,L100141
1.2089731151141554,1.987845085851994,0.4446854200154464,0.1296331579207921,3.4741006665508762,-0.681792785458827,-2.5101315291303656,-0.7183635130931179,-1.5421620876202344,-1.8170376097952827,0.7232407332899788,-2.297613991713379,1,D,2024-02-24,L100142
-0.7679409711583168,1.766152859386002,1.4249517692118965,0.6222100581644401,-1.2607546134828014,2.3816958877747556,3.2995444734903963,1.1573066784810375,-0.8336497857972449,-0.2762319011044123,1.2406104614081812,2.8585143885038327,0,B,2024-02-06,L100143
-1.5317500466755414,-0.08026860510925227,0.7281410594437923,3.198298667693693,-1.3734684763171336,-1.3537994268587874,2.3059968470303054,-1.7628653373612289,1.579245608396186,-0.06562436337947464,-0.29247168926263695,1.91156294298111,0,B,2024-11-05,L100144
0.6224733818533243,-0.025117472889252923,2.464730898072258,-0.8247347277770483,-1.3575012724894373,1.3344511294318573,2.346327405189201,0.3886634509357736,-1.1164092947800839,-1.4265175048792886,-0.08532692750478955,-1.5897035880689212,0,A,2024-01-10,L100145
4.000085938069692,-4.0120772148359,1.3495032962630198,-2.1002109528017945,-6.076607766235576,0.24813058833776058,-0.0641053491000471,-0.5126994912271755,2.349944830771282,2.9645778656284336,-1.4727304739356717,1.7147281904824725,0,A,2024-01-21,L100146
-3.196986270770712,-1.4294038219288852,4.2133291328192035,-3.821550833737659,-5.401451327244864,1.8811899265429832,11.265142075760265,-0.047010853918106464,0.7781411414112045,-3.232795166960912,0.5503031929019286,-2.5158324228084856,0,B,2024-05-13,L100147
1.6048187494405601,1.479676547875326,1.4225592802382758,1.6820074509513212,0.5995937691744835,-0.5129199041191745,-0.808710446406511,2.5938299037217813,1.0420879365358318,-1.3724784172279167,-0.4906329911963432,-1.5729828710958518,0,B,2024-03-15,L100148
2.197611355158874,0.43566990598763944,2.693549991494259,-1.6877614384407598,-3.0033542768522588,-0.4535660679851996,0.964286713335419,-2.355764576192758,2.7315744448506405,0.7028995526782214,1.0050188998769918,-0.9297194527221011,0,A,2025-08-14,L100149
1.1970550212100048,0.5942081170508473,-1.2956358985022653,-0.7035531876134016,3.4837173319328967,-1.1070603832892445,-1.5142492529096052,-1.4457597672563949,-0.3205662132184487,-2.8862556205187433,0.3161180253902819,-1.3880617944299447,1,C,2024-03-30,L100150
-1.0646192915613661,-2.741194270520975,4.088246094497293,-2.236327470639737,-10.310759095448216,4.380842702562409,13.19115040744499,0.16391268884849633,4.958392249650506,-2.199654077002794,0.3174796956593384,0.38269943902774006,0,D,2025-01-17,L100151
-1.662053189381783,1.4386084936365982,0.2225336654304908,-0.3215570414918738,1.838411855048337,-0.4482840522534123,2.1212516641811927,1.5281296219762819,-0.618710983074771,-2.272205539239402,0.48349422485199434,-0.5721619343688054,0,A,2025-05-29,L100152
0.5339109405851927,-0.2854083243664147,1.4990727459310045,-2.954723051003856,-4.8692416505194425,3.206727353851778,4.5762046382606725,-0.14558933583995984,2.7337608423830924,0.41541017780018485,-0.31245622850957355,0.1516146703409189,0,B,2025-04-01,L100153
2.008738431282946,1.6025607594596003,-4.416237981691785,-0.9082141184079204,4.731637743984313,-3.5220296931798885,-5.208920276015926,-1.3707799551633129,2.157743218391472,0.3927242488574514,-1.2485809855978123,4.231537273682671,0,A,2025-04-22,L100154
-0.8977738320889211,0.24605823649288938,-1.3733787179283652,0.47014853703946713,1.834795657779124,-0.7213436399880563,0.4805148779103409,0.3005383975159869,-0.052959559460005634,-1.5174621855853392,0.7662193150398475,0.7753468347681927,0,C,2024-09-18,L100155
0.7642517342180042,4.147042747352069,0.14272625603149336,1.5700798812117944,4.824873350231198,-2.123347840894004,-1.6587884881446286,0.15061202609536992,1.7266147652168504,-3.828822734434651,-0.5690148742068007,-3.0427024757120646,0,A,2025-10-10,L100156
1.8377587580020105,-0.9024730757564132,2.0692958909557118,-0.5767040714468675,-4.468198091905063,1.8163548289540696,3.8988568375136397,-0.32955024257100474,2.879528764688194,-0.9182258675007815,-0.8589998310555347,0.15355320666155126,0,C,2024-02-20,L100157
-1.424994317921658,0.8821012008037399,-1.5131097002028144,3.26461800821787,-0.2124440208610469,-1.2764354204410424,1.0742911696381718,0.676648215646244,3.527992787371327,0.14650061616548404,0.2742491331058414,3.052268352763938,0,C,2024-03-19,L100158
1.051361437943051,1.1912738514048158,-2.269807447725892,-0.7055271022415359,1.4020231162499754,1.572054564714073,0.4991151474957433,-0.9284756952216333,1.4856720397195249,-1.9657155195428202,0.278856904429288,1.9143092587302277,1,C,2025-09-16,L100159
0.48408759079512165,-1.6921838658811024,-2.476051036155181,1.7979598588759882,1.764847374544016,-3.684866219318256,-1.683159780484506,0.23124506298033712,2.0632597405142623,-1.1666451093100578,-0.0015699532206961647,1.2115584150166279,0,A,2024-02-19,L100160
3.4987769355316622,0.391794441205778,-0.9020209914434852,-1.969898923469463,4.145143198183553,-1.0880039328947197,-4.7102603943978165,-0.17837487855111903,-2.2314746348731296,-1.7220601001590303,0.3799397508877303,-1.4921819032958181,1,D,2024-05-20,L100161
-2.968230174063309,1.2773344146317112,0.7539356374927544,2.108853334343288,-0.052781025402888905,0.6978616057310922,4.276022657959006,0.5529944432559903,0.9820825684611592,-2.552585673953092,0.2691643980170918,-1.4643069820338708,0,A,2024-05-06,L100162
0.3963862922758493,1.9911106119787196,1.333710247055594,-0.2831411112468528,-1.2921963685346487,2.060790187624493,3.84873417795093,2.799057767363693,2.7293851557763604,-2.661032350800912,0.013807212362353894,-1.148032372532599,0,A,2024-01-25,L100163
1.6181387659816293,0.7382729819537717,-1.8737794410065598,-2.1804969967335355,0.18873539415646134,3.1093842258063358,0.7962416381748187,-0.20743521511178759,0.4257391338795511,-1.0012143348524418,-0.10408456265445222,2.642381883128978,1,B,2024-03-26,L100164
-3.471991513949174,4.667088824972321,-0.34188850352251265,1.104097703564843,1.683665142916196,1.6153736750095287,2.988574390842235,0.17222898619266544,1.5520065979682873,-1.2178474453166213,-1.502684260572161,0.2761042250506919,0,B,2025-02-22,L100165
-1.423325682125241,2.8715599353053043,1.4343879960241845,4.3781479159829075,-1.3235057304857483,2.127464167141707,1.767316665635989,0.4883039911843281,1.762427673049216,0.24506209216074937,0.32863055502893623,0.25387042196165854,0,C,2025-04-27,L100166
0.6265315608954847,0.08005165260102953,2.724763603750208,-5.825447430429225,-3.4711809667324713,1.060539413103892,3.4936841280990203,-0.4435245771307979,0.9838317863637371,0.7175934634832317,0.3374018708358524,-1.3659249861213143,0,C,2024-03-01,L100167
0.8702531309123027,4.422796752874702,0.9004230696130812,0.7465525437778311,5.029110283234498,0.45479286058650725,-0.9631529361296605,1.9295079955064962,-1.410171079671219,-4.364548910094641,0.893045520234146,-3.130571442336592,0,A,2025-11-18,L100168
0.39909538655324284,1.0466267696799596,1.3318138852928976,-0.5476681894227168,-0.3893728474033299,-0.9221891159760114,0.4180638757385774,-1.202849007646405,1.5235854936470397,-0.2517469274470392,1.1587855085717038,-1.3722255377619987,1,D,2024-03-10,L100169
0.24709787185877075,1.4654717315768857,0.9254986620886526,-1.3004956041862823,0.7993375327167889,1.3666333258958399,2.3464768157613554,0.11877441489324281,-0.10897913943839632,-3.011980489084153,-2.395963001073697,-1.8211556468988441,0,A,2025-05-16,L100170
-0.2230502766969511,0.12071647962564758,-1.8401587572265092,0.19365029269201606,2.1514942988474335,-1.4118256357782981,-0.18497875010307946,1.2120290512175764,0.3784602485445808,-1.454545779731225,0.8225612305520288,1.5943276074667705,0,B,2025-08-07,L100171
-1.4794788333934272,-1.5771610247627805,0.5634365346026418,4.001277533883685,-3.2315850026643083,-1.969413475345135,3.801857348114699,0.2437527024649953,2.8965678137397615,0.1856456738105683,0.03574962837329136,4.069684843914939,0,A,2025-01-15,L100172
0.7413067719705403,2.7673670674102917,0.11594468620612874,0.224989317333103,5.513976383260126,-1.4223062279109615,-3.529104854606466,1.430712707419102,-2.525867050604678,-2.451960085148097,0.423287041692529,-3.1138173063283907,0,D,2024-12-24,L100173
1.5842911942786015,0.013000481598735902,-2.7444272904022844,1.1354399906659758,1.7063565265332765,-2.391246385017644,-2.798461496941175,1.6733723925017479,2.084122576472849,0.4535737502804422,1.0509584799205396,4.054169203063217,0,A,2024-03-20,L100174
-0.7201430783112973,1.0134746085892363,-1.3064345515337348,1.9163347578218541,0.7382797133703629,-0.5235294592962998,0.14727948991969453,0.18043903862822847,1.3701316372534074,-0.003003366095658322,0.5618889482155773,2.6730616775315887,0,A,2024-06-25,L100175
